INFO  2019-05-31 03:53:10,265 503808ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-31 03:53:10,265 503808ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-31 03:53:10,266 503809ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-31 03:53:10,266 503809ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-31 03:53:10,267 503810ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-31 03:53:10,267 503810ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-31 03:53:10,268 503811ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-31 03:53:10,268 503811ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-31 03:53:10,269 503812ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-31 03:53:10,269 503812ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-31 03:53:10,743 504286ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 03:53:10,763 504306ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-31 03:53:10,764 504307ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-31 03:53:10,765 504308ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-31 03:53:10,765 504308ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-31 03:53:10,765 504308ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-31 03:53:10,766 504309ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-31 03:53:10,766 504309ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-31 03:53:10,766 504309ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-31 03:53:10,767 504310ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-31 03:53:10,767 504310ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-31 03:53:10,767 504310ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-31 03:53:10,768 504311ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-31 03:53:10,768 504311ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-31 03:53:10,768 504311ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-31 03:53:10,768 504311ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-31 03:53:10,769 504312ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-31 03:53:11,244 504787ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 03:53:11,270 504813ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-31 03:53:11,270 504813ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-31 03:53:11,271 504814ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-31 03:53:11,272 504815ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-31 03:53:11,272 504815ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-31 03:53:11,272 504815ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-31 03:53:11,273 504816ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-31 03:53:11,273 504816ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-31 03:53:11,274 504817ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-31 03:53:11,274 504817ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-31 03:53:11,274 504817ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-31 03:53:11,275 504818ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-31 03:53:11,275 504818ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-31 03:53:11,275 504818ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-31 03:53:11,276 504819ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-31 03:53:11,276 504819ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-31 03:53:12,720 506262ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-05-31 03:53:12,745 506287ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-05-31 03:53:12,746 506288ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-05-31 03:53:12,746 506288ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-05-31 03:53:12,747 506289ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-05-31 03:53:12,747 506289ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-05-31 03:53:12,749 506291ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-05-31 03:53:12,750 506292ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-05-31 03:53:12,750 506292ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-05-31 03:53:12,750 506292ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-05-31 03:53:12,751 506293ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-05-31 03:53:12,751 506293ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-05-31 03:53:12,751 506293ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-05-31 03:53:12,752 506294ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-05-31 03:53:12,752 506294ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-05-31 03:53:12,753 506295ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-05-31 03:53:12,753 506295ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-05-31 03:53:12,786 506329ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:12,808 506351ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 03:53:12,825 506368ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-05-31 03:53:12,827 506370ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-31 03:53:12,828 506371ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-05-31 03:53:12,832 506375ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,244 515786ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,246 515788ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,247 515789ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,248 515790ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,250 515792ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,251 515793ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,252 515794ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,252 515795ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,254 515797ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,254 515797ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,256 515799ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,257 515800ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,258 515801ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,259 515802ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,261 515804ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,262 515805ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,263 515806ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,264 515807ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,266 515809ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,267 515810ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,268 515811ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,269 515812ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,271 515814ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,272 515815ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,274 515817ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,275 515818ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,276 515819ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,277 515820ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,279 515822ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,280 515823ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,282 515825ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,283 515826ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,285 515828ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,286 515829ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,288 515831ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,289 515832ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,290 515833ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,291 515834ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,293 515836ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,294 515837ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,297 515840ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,302 515845ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,305 515848ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,307 515850ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,309 515852ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,310 515853ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,312 515855ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,313 515856ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,315 515858ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,318 515861ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,321 515864ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,322 515865ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,324 515867ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,325 515868ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,327 515870ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,329 515872ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,331 515874ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,332 515875ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,334 515877ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,335 515878ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,337 515880ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,339 515882ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,342 515885ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,344 515887ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,346 515889ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,348 515891ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,352 515895ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,353 515896ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,356 515899ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,358 515901ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,361 515904ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,362 515905ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,367 515910ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,369 515912ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,371 515914ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,372 515915ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,375 515918ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,376 515919ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,378 515921ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-05-31 03:53:22,379 515922ms MyExtensions           GetRolesId         - GetRolesId
